date,open,high,low,close,volume
2015-01-05,10.651000022888184,10.967000007629395,10.086999893188477,10.133999824523926,3215209
2015-01-06,10.173999786376953,10.319999694824219,9.934000015258789,9.996000289916992,2433482
2015-01-07,10.038999557495117,10.286999702453613,9.970000267028809,10.11299991607666,2831438
2015-01-08,10.392000198364258,10.892000198364258,10.369999885559082,10.85200023651123,2581121
2015-01-09,10.763999938964844,10.916999816894531,10.28600025177002,10.435999870300293,3133458
2015-01-12,10.539999961853027,10.800000190734863,10.369999885559082,10.67199993133545,3063219
2015-01-13,10.595000267028809,11.098999977111816,10.59000015258789,10.97599983215332,1730741
2015-01-14,10.647000312805176,11.057999610900879,10.555999755859375,10.66100025177002,3383248
2015-01-15,10.904999732971191,11.225000381469727,10.404999732971191,11.140000343322754,4103220
2015-01-16,11.10099983215332,11.47700023651123,10.998000144958496,11.435999870300293,3089375
2015-01-19,11.4399995803833,11.670000076293945,11.369999885559082,11.510000228881836,1175627
2015-01-20,11.595000267028809,11.873000144958496,11.59000015258789,11.781000137329102,2651128
2015-01-21,11.866999626159668,11.984000205993652,11.57699966430664,11.984000205993652,4126542
2015-01-22,11.963000297546387,12.444000244140625,11.869999885559082,12.34000015258789,3538897
2015-01-23,12.52299976348877,13.020000457763672,12.520000457763672,12.831999778747559,4562135
2015-01-26,12.75,13.053999900817871,12.713000297546387,13.02400016784668,3254677
2015-01-27,13.045999526977539,13.045999526977539,12.574000358581543,12.746999740600586,2102228
2015-01-28,12.9399995803833,12.961000442504883,12.515000343322754,12.682000160217285,735827
2015-01-29,12.524999618530273,12.79800033569336,12.479000091552734,12.791999816894531,847391
2015-01-30,12.932000160217285,12.954000473022461,12.522000312805176,12.64799976348877,896054
2015-02-02,12.699999809265137,12.88599967956543,12.524999618530273,12.762999534606934,999212
2015-02-03,12.895999908447266,13.170000076293945,12.895999908447266,13.03600025177002,1299044
2015-02-04,13.100000381469727,13.137999534606934,12.899999618530273,13.137999534606934,1850890
2015-02-05,12.91100025177002,13.20199966430664,12.869999885559082,13.1850004196167,1078551
2015-02-06,13.086000442504883,13.210000038146973,13.043000221252441,13.107000350952148,1176501
2015-02-09,12.875,12.95199966430664,12.67300033569336,12.892999649047852,2156043
2015-02-10,12.927000045776367,13.263999938964844,12.812999725341797,13.135000228881836,1744231
2015-02-11,13.095999717712402,13.135000228881836,12.9399995803833,13.045999526977539,1754841
2015-02-12,13.031000137329102,13.427000045776367,12.994000434875488,13.300000190734863,1229655
2015-02-13,13.432999610900879,13.607000350952148,13.404999732971191,13.480999946594238,1535897
2015-02-16,13.508000373840332,13.529000282287598,13.425999641418457,13.437000274658203,460452
2015-02-17,13.276000022888184,13.536999702453613,13.064000129699707,13.458999633789062,1668274
2015-02-18,13.60200023651123,13.760000228881836,13.593000411987305,13.715999603271484,1107735
2015-02-19,13.664999961853027,13.956000328063965,13.5649995803833,13.92300033569336,1575055
2015-02-20,13.848999977111816,13.939000129699707,13.619999885559082,13.901000022888184,1741564
2015-02-23,14.123000144958496,14.166999816894531,13.901000022888184,14.057999610900879,1239614
2015-02-24,14.114999771118164,14.293000221252441,13.972000122070312,14.225000381469727,831385
2015-02-25,14.255999565124512,14.265999794006348,14.083000183105469,14.185999870300293,1043713
2015-02-26,14.199999809265137,14.352999687194824,14.168999671936035,14.345000267028809,564820
2015-02-27,14.385000228881836,14.585000038146973,14.317999839782715,14.585000038146973,1175778
2015-03-02,14.562000274658203,14.59000015258789,14.293999671936035,14.388999938964844,1419072
2015-03-03,14.446000099182129,14.506999969482422,14.093000411987305,14.125,1418042
2015-03-04,14.25,14.37600040435791,14.048999786376953,14.37600040435791,1279793
2015-03-05,14.467000007629395,14.720000267028809,14.449999809265137,14.637999534606934,1011294
2015-03-06,14.638999938964844,14.795000076293945,14.57699966430664,14.657999992370605,1150046
2015-03-09,14.494999885559082,14.579999923706055,14.395000457763672,14.517999649047852,1314674
2015-03-10,14.505999565124512,14.524999618530273,14.109000205993652,14.197999954223633,1478413
2015-03-11,14.317999839782715,14.880000114440918,14.303000450134277,14.843000411987305,1196490
2015-03-12,14.784000396728516,14.866999626159668,14.75,14.791999816894531,660628
2015-03-13,14.814000129699707,14.920000076293945,14.677000045776367,14.90999984741211,1037290
2015-03-16,14.989999771118164,15.279999732971191,14.989999771118164,15.206000328063965,1123247
2015-03-17,15.270999908447266,15.307999610900879,14.892999649047852,15.039999961853027,1506674
2015-03-18,15.04800033569336,15.107999801635742,14.871999740600586,15.057999610900879,1457305
2015-03-19,15.135000228881836,15.220000267028809,14.899999618530273,15.079000473022461,1061330
2015-03-20,15.131999969482422,15.493000030517578,15.069999694824219,15.381999969482422,1191219
2015-03-23,15.362000465393066,15.362000465393066,15.109999656677246,15.222999572753906,1428603
2015-03-24,15.13700008392334,15.526000022888184,15.07800006866455,15.437000274658203,1442968
2015-03-25,15.338000297546387,15.428000450134277,14.97700023651123,15.045000076293945,1891424
2015-03-26,14.897000312805176,14.95300006866455,14.494000434875488,14.940999984741211,2817327
2015-03-27,15.0,15.196999549865723,14.92199993133545,15.092000007629395,975756
2015-03-30,15.263999938964844,15.48799991607666,15.262999534606934,15.402000427246094,1234634
2015-03-31,15.326000213623047,15.489999771118164,15.062000274658203,15.097000122070312,1412149
2015-04-01,14.954000473022461,15.553999900817871,14.928999900817871,15.263999938964844,2266157
2015-04-02,15.28600025177002,15.37600040435791,15.239999771118164,15.32800006866455,391824
2015-04-07,15.479000091552734,15.890999794006348,15.477999687194824,15.78499984741211,767568
2015-04-08,15.782999992370605,15.902000427246094,15.649999618530273,15.717000007629395,802463
2015-04-09,15.880000114440918,16.148000717163086,15.840999603271484,16.148000717163086,1001728
2015-04-10,16.239999771118164,16.35099983215332,16.16699981689453,16.336999893188477,792305
2015-04-13,16.308000564575195,16.48200035095215,16.238000869750977,16.42300033569336,1410023
2015-04-14,16.398000717163086,16.479999542236328,16.049999237060547,16.225000381469727,1413730
2015-04-15,16.288000106811523,16.535999298095703,16.2189998626709,16.437000274658203,1278795
2015-04-16,16.323999404907227,16.444000244140625,16.190000534057617,16.253999710083008,1207872
2015-04-17,16.20599937438965,16.343000411987305,15.649999618530273,15.730999946594238,2605270
2015-04-20,15.859999656677246,16.020000457763672,15.791000366210938,16.020000457763672,1787506
2015-04-21,16.200000762939453,16.41900062561035,15.970999717712402,16.10099983215332,3237555
2015-04-22,16.23200035095215,16.312999725341797,15.795000076293945,16.202999114990234,2546571
2015-04-23,16.285999298095703,16.302000045776367,15.803999900817871,16.003000259399414,1999886
2015-04-24,16.246000289916992,16.295000076293945,15.928000450134277,16.121000289916992,1216642
2015-04-27,16.049999237060547,16.677000045776367,15.75,16.56999969482422,1934742
2015-04-28,16.481000900268555,16.481000900268555,15.779999732971191,16.01799964904785,2253100
2015-04-29,16.18899917602539,16.19300079345703,15.145000457763672,15.185999870300293,3042355
2015-04-30,15.196999549865723,15.399999618530273,14.916000366210938,15.35200023651123,2607970
2015-05-04,15.305999755859375,15.6850004196167,15.079999923706055,15.489999771118164,1749778
2015-05-05,15.440999984741211,15.833999633789062,14.829999923706055,14.89900016784668,2645689
2015-05-06,14.809000015258789,15.104999542236328,14.628999710083008,14.918000221252441,2333508
2015-05-07,14.678999900817871,14.9399995803833,14.3149995803833,14.878000259399414,1933310
2015-05-08,14.993000030517578,15.616999626159668,14.944000244140625,15.57800006866455,1301684
2015-05-11,15.45199966430664,15.463000297546387,15.25,15.368000030517578,1163147
2015-05-12,15.093999862670898,15.125,14.729999542236328,15.057999610900879,1963948
2015-05-13,15.220000267028809,15.486000061035156,14.87600040435791,14.998000144958496,1914801
2015-05-14,14.854999542236328,15.46500015258789,14.61400032043457,15.369999885559082,1044279
2015-05-15,15.451000213623047,15.602999687194824,15.0,15.081999778747559,1491180
2015-05-18,15.09000015258789,15.399999618530273,14.8149995803833,15.312000274658203,1130071
2015-05-19,15.63700008392334,15.989999771118164,15.63700008392334,15.954000473022461,1684531
2015-05-20,15.939000129699707,16.131999969482422,15.814000129699707,16.10099983215332,2101586
2015-05-21,16.07900047302246,16.20599937438965,15.904999732971191,16.167999267578125,597243
2015-05-22,16.18400001525879,16.25,16.02400016784668,16.170000076293945,911563
2015-05-25,16.004199981689453,16.004199981689453,16.004199981689453,16.004199981689453,0
2015-05-26,16.104999542236328,16.222000122070312,15.694999694824219,15.831000328063965,969988
2015-05-27,16.052000045776367,16.520000457763672,15.859999656677246,16.44700050354004,1818123
2015-05-28,16.31599998474121,16.357999801635742,15.930999755859375,16.201000213623047,852778
2015-05-29,16.195999145507812,16.200000762939453,15.359999656677246,15.371999740600586,1759348
2015-06-01,15.510000228881836,15.71500015258789,15.295000076293945,15.491999626159668,1334455
2015-06-02,15.607000350952148,15.607000350952148,15.100000381469727,15.38700008392334,1592019
2015-06-03,15.444999694824219,15.899999618530273,15.3100004196167,15.564000129699707,1351939
2015-06-04,15.260000228881836,15.640999794006348,14.84000015258789,15.272000312805176,2290035
2015-06-05,15.02299976348877,15.163000106811523,14.710000038146973,14.871000289916992,1675325
2015-06-08,14.708999633789062,14.914999961853027,14.557000160217285,14.557000160217285,1999131
2015-06-09,14.529999732971191,14.61400032043457,14.119999885559082,14.515000343322754,1950232
2015-06-10,14.359999656677246,15.15999984741211,14.29800033569336,15.024999618530273,1825185
2015-06-11,14.967000007629395,15.550000190734863,14.956000328063965,15.23900032043457,1609745
2015-06-12,15.067000389099121,15.246000289916992,14.510000228881836,14.824000358581543,2422087
2015-06-15,14.454000473022461,14.645000457763672,14.244000434875488,14.3149995803833,1598293
2015-06-16,14.149999618530273,14.553000450134277,13.895999908447266,14.444000244140625,2711323
2015-06-17,14.418000221252441,14.550000190734863,14.062000274658203,14.157999992370605,2296718
2015-06-18,14.09000015258789,14.26200008392334,13.706999778747559,14.236000061035156,2215218
2015-06-19,14.220000267028809,14.630000114440918,14.189000129699707,14.291999816894531,1989433
2015-06-22,15.005000114440918,15.45199966430664,14.868000030517578,15.388999938964844,2801763
2015-06-23,15.600000381469727,15.87600040435791,15.536999702453613,15.770999908447266,2095459
2015-06-24,15.753999710083008,15.805999755859375,15.390000343322754,15.685999870300293,2542585
2015-06-25,15.515999794006348,15.973999977111816,15.399999618530273,15.6850004196167,1577569
2015-06-26,15.465999603271484,16.030000686645508,15.343999862670898,15.817000389099121,1981738
2015-06-29,14.473999977111816,15.100000381469727,14.380000114440918,14.633000373840332,2445521
2015-06-30,14.491000175476074,14.760000228881836,14.140000343322754,14.175000190734863,3708083
2015-07-01,14.345999717712402,15.038999557495117,14.279999732971191,14.699999809265137,2765820
2015-07-02,14.75,14.824999809265137,14.399999618530273,14.42300033569336,1232764
2015-07-03,14.359999656677246,14.484000205993652,14.081999778747559,14.269000053405762,1818182
2015-07-06,13.690999984741211,14.062999725341797,13.607999801635742,13.680000305175781,2901505
2015-07-07,13.652000427246094,13.758999824523926,13.043999671936035,13.095999717712402,2718213
2015-07-08,13.112000465393066,13.447999954223633,13.039999961853027,13.258999824523926,1266741
2015-07-09,13.395000457763672,14.03499984741211,13.371999740600586,13.925000190734863,1983198
2015-07-10,14.586999893188477,14.88700008392334,14.472000122070312,14.767000198364258,2857906
2015-07-13,15.256999969482422,15.420000076293945,15.100000381469727,15.340999603271484,3853652
2015-07-14,15.28600025177002,15.552000045776367,15.241999626159668,15.552000045776367,1768721
2015-07-15,15.531000137329102,15.701000213623047,15.461000442504883,15.649999618530273,1479680
2015-07-16,15.807999610900879,16.270000457763672,15.800000190734863,16.094999313354492,3137174
2015-07-17,16.17300033569336,16.20800018310547,16.024999618530273,16.136999130249023,2148150
2015-07-20,16.222000122070312,16.506999969482422,16.174999237060547,16.229999542236328,1105857
2015-07-21,16.309999465942383,16.323999404907227,15.942000389099121,16.017000198364258,1360345
2015-07-22,15.86400032043457,15.970000267028809,15.807999610900879,15.873000144958496,949967
2015-07-23,16.062000274658203,16.062000274658203,15.772000312805176,15.89900016784668,475051
2015-07-24,15.838000297546387,16.106000900268555,15.673999786376953,15.732999801635742,1112100
2015-07-27,15.52299976348877,15.532999992370605,14.892000198364258,14.918999671936035,1879310
2015-07-28,15.104000091552734,15.329999923706055,14.968000411987305,15.194999694824219,1644621
2015-07-29,15.413999557495117,15.479999542236328,15.152999877929688,15.440999984741211,735263
2015-07-30,15.635000228881836,15.720000267028809,15.350000381469727,15.611000061035156,912860
2015-07-31,15.687999725341797,15.854999542236328,15.5600004196167,15.842000007629395,1420062
2015-08-03,15.859999656677246,16.11400032043457,15.73799991607666,16.072999954223633,828730
2015-08-04,15.968999862670898,16.031999588012695,15.800000190734863,16.01300048828125,787967
2015-08-05,16.184999465942383,16.59000015258789,16.184999465942383,16.559999465942383,1372426
2015-08-06,16.454999923706055,16.690000534057617,16.43000030517578,16.53499984741211,1835830
2015-08-07,16.424999237060547,16.527000427246094,16.275999069213867,16.302000045776367,1028956
2015-08-10,16.457000732421875,16.566999435424805,16.156999588012695,16.547000885009766,1315702
2015-08-11,16.413999557495117,16.42300033569336,15.916000366210938,15.961000442504883,2078506
2015-08-12,15.491000175476074,15.491000175476074,14.744999885559082,14.880999565124512,3910131
2015-08-13,15.324000358581543,15.449000358581543,15.130999565124512,15.213000297546387,2975579
